track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
5314IYHnvVMlWPpxolaOFu,Fifth Day Dead,7IKkHmEk4It4cRdOYanyvW,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,150235,
3hluYfU25k6suH9WpaRsFm,Icy Hot (with Doja Cat),7IKkHmEk4It4cRdOYanyvW,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Doja Cat",216656,
4pUxYUHVKXWsgGhEhOu7R9,"Love You More (with Nate Ruess, Gunna & Jeff Bhasker)",7IKkHmEk4It4cRdOYanyvW,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gunna, Jeff Bhasker, Nate Ruess",221913,
7xfueRdAGnr8pKEIhkGcc8,Hate The Game,7IKkHmEk4It4cRdOYanyvW,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,164050,
2eYsZ2JEq63Q0S8LQVscBm,Day Before (with Mac Miller),7IKkHmEk4It4cRdOYanyvW,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Mac Miller",135583,
07Vwzgzl5dRyU7AMpJbIE3,Slam the Door,3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Gunna",188440,
2Zza7LeJBNz3R2xprlfrFS,Litty (feat. DaBaby),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, DaBaby",216053,
5yjcHfRu0LWD9XpvWabQGj,No Surprise (feat. Don Toliver & Bslime),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Bslime, Don Toliver",225173,
7hCVWrRyGPNsjrwfgXCO3u,Mil in Vegas (feat. NAV),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, NAV",171920,
0SRLuNuokXllJdy0bLC5BI,Explosion (feat. Yak Gotti & FN DaDealer),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Gunna, Yak Gotti, FN DaDealer",154373,
7MQmvvbYpEXvLe8tPlvGxv,Yessirskii (feat. MEGO),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, MEGO",88386,
6hzihWgC6jDEni8JPGMnAn,Mack Truck (feat. Jim Jones),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Jim Jones",125893,
2PfqoDotCBeNygVVdTU3rN,"Mob Ties Remix (feat. Unfoonk, 24Heavy, Future & YTB Trench)",3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Unfoonk, 24Heavy, Future, YTB Trench",203786,
7ttN1KuLtCMqbfrefHcaPu,Slatty (feat. Yak Gotti & Lil Duke),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Gunna, Lil Duke, Yak Gotti",290280,
7gy4SloO48zqDNhmgd2UKN,Ski,3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Gunna",152333,
78c7BcbeDgKJjpBqmfrcBg,Diamonds Dancing (feat. Travis Scott),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Gunna, Travis Scott",242600,
0A4U044HpN5o6sni7ookNg,Solid (feat. Drake),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Gunna, Drake",215693,
2ZYMEeMQCbzHEkWvjYYyNo,Came and Saw (feat. Rowdy Rebel),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Rowdy Rebel",174413,
3gU5UjonWuuBhyHriPIcLQ,Paid the Fine (feat. Lil Baby & YTB Trench),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Gunna, YTB Trench, Lil Baby",201546,
1x4mSB5tvO4CVxVttznAGO,Proud of You (feat. Lil Uzi Vert & Yung Kayo),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Yung Kayo, Lil Uzi Vert",211733,
4ZD85gp2H2BWJ1hwyVlieI,Real (feat. Unfoonk),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Unfoonk",193360,
5tVnFtamDy70mwSJH0iapo,I Like (feat. Karlae & Coi Leray),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Karlae, Coi Leray",189813,
6GHCHaBN8W0ibRk1gp8cLv,"Warrior (feat. T-Shyne, Lil Keed & Big Sean)",3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, T-Shyne, Lil Keed, Big Sean",218640,
0jBtYJQTfichBA9tdpJehk,Pots N Pans (feat. Lil Duke & NAV),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Lil Duke, NAV",193733,
0Eosp9gN0oLRR2XjF4Roca,WokStar (feat. Strick & Skepta),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Strick, Skepta",181506,
5n3TQ9Ar9mYtj5dGzk2QCi,Superstar (feat. Future),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Future",149133,
1XWtlA2Z7AD0nfFYC9Lhsy,Came Out (feat. Lil Keed),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Gunna, Lil Keed",191893,
2ern4oL9Iy1RoKdG62vPpI,"Really Be Slime (feat. YNW Melly, Bslime & FN DaDealer)",3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, FN DaDealer, Bslime, YNW Melly",183160,
5K38pRovTs9GLA6EztB7GC,Take It to Trial (feat. Yak Gotti),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Gunna, Yak Gotti",170266,
5KNTRj4TxwZrJSLzuxOVwn,Trance (feat. Karlae & Yung Bleu),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Karlae, Yung Bleu",196693,
2NPL10ivtaZojNdANdvn0k,GFU (feat. Yung Kayo),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Yak Gotti, Sheck Wes, Yung Kayo",165173,
0xqrqnNiA0S8WGoA8zQy4g,Moon Man (feat. Strick & Kid Cudi),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Strick, Kid Cudi",200253,
0bHGxQlqSFCXG2UdKhDcrM,Como Te Llama (feat. HiDoraah),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, HiDoraah",241226,
0pcNrFziglHZzr0EApUpmz,Reckless (feat. Dolly White),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Dolly White",92706,
3On8TqG9Jqy9VJBYWChZiE,That Go! (feat. T-Shyne),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Meek Mill, T-Shyne",226400,
1KAQPl7x3ZIhITfA2WjWzx,My City Remix (feat. YTB Trench),3XADnbi4uhYXb7RuSJ7bre,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, YTB Trench",231600,
0ky8syPEVEfD7qCxMTW49X,Slatty (feat. Yak Gotti & Lil Duke),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Gunna, Lil Duke, Yak Gotti",290280,
6755DFiZ7CWe2WMdTGW5C1,Ski,3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Gunna",152333,
7uZqvqXzzYMKrexKxdcGmd,Diamonds Dancing (feat. Travis Scott),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Gunna, Travis Scott",242600,
6rTInqW3YECMkQsBEHw4sd,Solid (feat. Drake),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Gunna, Drake",215693,
3GkEnNf2RWmdwkA2FfjQ3g,Came and Saw (feat. Rowdy Rebel),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Rowdy Rebel",174413,
0GqaZ1L5KAXMNngAZbGvLf,Paid the Fine (feat. Lil Baby & YTB Trench),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Gunna, YTB Trench, Lil Baby",201546,
16eZmQoeajKH8G2nPe2chk,Proud of You (feat. Lil Uzi Vert & Yung Kayo),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Yung Kayo, Lil Uzi Vert",211733,
3kv3JzZg7Jq7vHmnMSYQ0r,Real (feat. Unfoonk),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Unfoonk",193360,
1OuwfVcdn99T9SPBHaVTNn,I Like (feat. Karlae & Coi Leray),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Karlae, Coi Leray",189813,
6FA0vuJEewEY8EZ8ldzMR7,"Warrior (feat. T-Shyne, Lil Keed & Big Sean)",3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, T-Shyne, Lil Keed, Big Sean",218640,
17aAxnrJARm39LVoaaT97J,Pots N Pans (feat. Lil Duke & NAV),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Lil Duke, NAV",193733,
3qszL96xkQJVNyHb7px8li,WokStar (feat. Strick & Skepta),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Strick, Skepta",181506,
2RnpmGmVsvCBCb0d74O2N6,Superstar (feat. Future),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Future",149133,
0DVIjaENXsZIVNVJGbUIGt,Came Out (feat. Lil Keed),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Gunna, Lil Keed",191893,
7BjDcHQ6aKuVDjfiNFzk3I,"Really Be Slime (feat. YNW Melly, Bslime & FN DaDealer)",3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, FN DaDealer, Bslime, YNW Melly",183160,
2LRYaXXxkMrvSFyaSZHMPs,Take It to Trial (feat. Yak Gotti),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Gunna, Yak Gotti",170266,
1DL8sQcR4hUsaSisoFnQkR,Trance (feat. Karlae & Yung Bleu),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Karlae, Yung Bleu",196693,
7qS7KuJXDGaz02j7fbdRJW,GFU (feat. Yung Kayo),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Yak Gotti, Sheck Wes, Yung Kayo",165173,
5hTVyxGfOKyBYhY8fgIIzT,Moon Man (feat. Strick & Kid Cudi),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Strick, Kid Cudi",200253,
76LmOHe1Fbd9m9wAWt2Dbs,Como Te Llama (feat. HiDoraah),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, HiDoraah",241226,
2a5yh680ceSNKwqC1pnr5s,Reckless (feat. Dolly White),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Dolly White",92706,
6rUmUJ2drFemHTH73bFAKQ,That Go! (feat. T-Shyne),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Meek Mill, T-Shyne",226400,
7cUUMazsBo0UWky3LdUXZI,My City Remix (feat. YTB Trench),3ihwKkIMJWmmp1huNH0iWC,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, YTB Trench",231600,
4xrpNY9y0FZnxVznSwM4cw,Say You Love Me,7fZKtzZAsfH0kzeTivu5TG,Unknown,50co4Is1HCEo8bhOyUWKpn,"Chris Brown, Young Thug",172933,
1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,7fZKtzZAsfH0kzeTivu5TG,Unknown,50co4Is1HCEo8bhOyUWKpn,"Chris Brown, Young Thug",176960,
7fX5rZkXj7lWekrgIvv7mo,Trap Back (feat. Major Nine),7fZKtzZAsfH0kzeTivu5TG,Unknown,50co4Is1HCEo8bhOyUWKpn,"Chris Brown, Young Thug, Major Nine",256506,
7r0W7nDEtaeZCjB4KnF6l8,I Got Time (feat. Shad Da God),7fZKtzZAsfH0kzeTivu5TG,Unknown,50co4Is1HCEo8bhOyUWKpn,"Chris Brown, Young Thug, Shad Da God",203040,
21dG6mNMHwkogPh7V5e83A,She Bumped Her Head (feat. Gunna),7fZKtzZAsfH0kzeTivu5TG,Unknown,50co4Is1HCEo8bhOyUWKpn,"Chris Brown, Young Thug, Gunna",240160,
4dhZy7EbsbhwIS7C6Ct8mI,Big Slimes (feat. Gunna & Lil Duke),7fZKtzZAsfH0kzeTivu5TG,Unknown,50co4Is1HCEo8bhOyUWKpn,"Chris Brown, Young Thug, Gunna, Lil Duke",327920,
54DcdSHsTvcDwGc4no7kX4,I Ain't Tryin',7fZKtzZAsfH0kzeTivu5TG,Unknown,50co4Is1HCEo8bhOyUWKpn,"Chris Brown, Young Thug",233826,
5rrdApB4CMDECxnnAt7xw0,Animal,7fZKtzZAsfH0kzeTivu5TG,Unknown,50co4Is1HCEo8bhOyUWKpn,"Chris Brown, Young Thug",206400,
1rJUbH0v2E8t1GY4OAUTeC,City Girls,7fZKtzZAsfH0kzeTivu5TG,Unknown,50co4Is1HCEo8bhOyUWKpn,"Chris Brown, Young Thug",230253,
0gEABsh18dzrafzTGKvAwB,Stolen,7fZKtzZAsfH0kzeTivu5TG,Unknown,50co4Is1HCEo8bhOyUWKpn,"Chris Brown, Young Thug",229333,
2OS5RK6ho5olsVZQ0xS8Ml,Undrunk (feat. Too $hort & E-40),7fZKtzZAsfH0kzeTivu5TG,Unknown,50co4Is1HCEo8bhOyUWKpn,"Chris Brown, Too $hort, E-40",190146,
2aJAQWMUw5ZBrRTCpewyPs,No Such Thing (feat. Hoodybaby),7fZKtzZAsfH0kzeTivu5TG,Unknown,50co4Is1HCEo8bhOyUWKpn,"Chris Brown, Hoodybaby",101693,
0K02VM2o0gbtgh6PHtgmUH,Help Me Breathe (feat. Future),7fZKtzZAsfH0kzeTivu5TG,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Future",230359,
2HIjQZsmscClqRGbfzwAgK,Diamonds (feat. Gunna),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gunna",210733,
3RZftiuTcLOqpsd8ZlwNhr,Hop Off A Jet (feat. Travis Scott),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Travis Scott",174066,
0yZpMYvpqopK9adJrDT3S9,Die Today,24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,180506,
43YQDj1KOPMFAUcTEPKy4p,Millions,24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,157520,
4ea9w8c4ROqiZpJVhfBA3m,Hot (Remix) [feat. Gunna and Travis Scott],24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Travis Scott, Gunna",279906,
5OC4vQl6XKvsCzgrPwzY1q,Just How It Is,24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,207133,
0F7uqQx9trviYhGwD0GD9B,Sup Mate (feat. Future),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Future",238026,
7IC0bFfGCYpdVOTcaIP8Wk,Ecstasy (feat. Machine Gun Kelly),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, mgk",178240,
0SfyLjgqVjf7HlEqMdK1y4,Hot (feat. Gunna),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gunna",193026,
2G1O1E91aRpIX5r6ngW51V,Light It Up,24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,209253,
4bDucmQDna7svslTkXP0YR,Surf (feat. Gunna),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gunna",184093,
3Ih7VhpeRyTIabBEGSCEW5,Bad Bad Bad (feat. Lil Baby),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Lil Baby",149040,
7L5kgecwyLEhX27NZlVxiP,Lil Baby,24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,201893,
4AV8V8uTcOTwbuXjSPrAWE,What's the Move (feat. Lil Uzi Vert),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Lil Uzi Vert",251080,
0yFy24V9CJhRa1z9obC7Ly,I Bought Her (feat. Lil Duke),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Lil Duke",201746,
1t3RWEeRtnHCIpx8HYWqzS,Jumped Out the Window,24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,204026,
4y00KeXFOME9ABLEfaNg37,I'm Scared (feat. 21 Savage & Doe Boy),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, 21 Savage, Doe Boy",200733,
3J7mXGLaO87MFu42WAb66h,Cartier Gucci Scarf (feat. Lil Duke),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Lil Duke",198173,
2ppp5hZ4TX9NlrycVEeH3l,Big Tipper (feat. Lil Keed),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Lil Keed",223173,
5g9AzK8TyFGBDsOAD2M7jj,Pussy,24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,141493,
2aPhlZWgrl0LjBHOUNv8PL,Circle Of Bosses (feat. Quavo),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Quavo",179466,
4xzSmycmoheCQGJLvYtDFU,Mannequin Challenge (feat. Juice WRLD),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Juice WRLD",162400,
0Dp2fhCbo5PRzjGW5N5tBm,Boy Back (feat. NAV),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, NAV",202600,
2UcJF4S4yazTz1uQ7Tb8SA,The London (feat. J. Cole & Travis Scott),24jAbLMFzCTlIv3kQ94HwK,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, J. Cole, Travis Scott",200186,
5KYhIFNTp4VQUqlsbLWTTu,Just How It Is,1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,207133,
0zNHMc1cGKe4MO5rtGtKRh,Sup Mate (feat. Future),1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Future",238026,
1yBbxDXEfr8boXM1ubvBHi,Ecstasy (feat. Machine Gun Kelly),1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, mgk",178240,
5Z8HZM6iQMhhqyPcCGY5g9,Hot (feat. Gunna),1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gunna",193026,
41mzryVlFLlz6b1BCtJAjx,Light It Up,1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,209253,
6igOR5QCn09zAVF2ikZjsV,Surf (feat. Gunna),1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gunna",184093,
1GeNui6m825V8jP4uKiIaH,Bad Bad Bad (feat. Lil Baby),1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Lil Baby",149040,
1MGWgLxUXDodD8Tw8TFppN,Lil Baby,1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,201893,
3pTScODwk9tggZzmuH6xDY,What's the Move (feat. Lil Uzi Vert),1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Lil Uzi Vert",251080,
7HPUVxJdwGMujRmstBlvp7,I Bought Her (feat. Lil Duke),1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Lil Duke",201746,
0o7Zga5TFy35CcivyPDO5m,Jumped Out the Window,1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,204026,
3uW1lWgdTN494vIxu3R9Or,I'm Scared (feat. 21 Savage & Doe Boy),1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, 21 Savage, Doe Boy",200733,
3TWSar7EBNWZVeEWqDSjpw,Cartier Gucci Scarf (feat. Lil Duke),1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Lil Duke",198173,
2lcJWXNJUjjL3ycoZrpU2g,Big Tipper (feat. Lil Keed),1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Lil Keed",223173,
5ZzQZcpwW7IyhKopLuoiwn,Pussy,1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,141493,
5UmRDaMPkV6g2HVMWoKx8u,Circle Of Bosses (feat. Quavo),1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Quavo",179466,
5TnLXSd4h6G06Fbt2ApOpa,Mannequin Challenge (feat. Juice WRLD),1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Juice WRLD",162400,
369g3Kv6MXsl0wn7PNtWvO,Boy Back (feat. NAV),1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, NAV",202600,
3s4mrPrEFFPF0LmAfutW0n,The London (feat. J. Cole & Travis Scott),1bnHPO4dKK7IjvgrtVBcQh,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, J. Cole, Travis Scott",200186,
0GOOWPWqR2N7h3NkDi7oez,Tsunami,4OHfmMUq6xwCo8zfQuc9Rf,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Stoner Life",187933,
34tMZsMP16tF90ajknBxyb,U Ain't Slime Enough (feat. Karlae & Duke),4OHfmMUq6xwCo8zfQuc9Rf,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Stoner Life, Duke, Karlae",254080,
4EgL00l7AjD7mWuW4JMJ7r,Gain Clout,4OHfmMUq6xwCo8zfQuc9Rf,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Stoner Life",125466,
3zDNGCNu3JxLlZlLmy8YNh,Oh Yeah (feat. HiDoraah),4OHfmMUq6xwCo8zfQuc9Rf,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Stoner Life, HiDoraah",213440,
0NoQpbfJ6n7KUY2YlZI1j6,Audemar (feat. Tracy T),4OHfmMUq6xwCo8zfQuc9Rf,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Stoner Life, Tracy T",207333,
0kCBorRrKZkSztd9m0QI3r,Chanel (Go Get It) [feat. Gunna & Lil Baby],4OHfmMUq6xwCo8zfQuc9Rf,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Stoner Life, Gunna, Lil Baby",201706,
5yh7nX2VqXUWjBVAzEwtVn,Dirty Shoes (feat. Gunna),4OHfmMUq6xwCo8zfQuc9Rf,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Stoner Life, Gunna",198400,
3HxYOwZZHZn5mC1drqPQqR,It's A Slime (feat. Lil Uzi Vert),4OHfmMUq6xwCo8zfQuc9Rf,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Stoner Life, Lil Uzi Vert",142840,
2AKWKzRCuyuMJzMzsJKr8G,Scoliosis (feat. Gunna & Duke),4OHfmMUq6xwCo8zfQuc9Rf,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Stoner Life, Duke, Gunna",220986,
2pOm7AA1mtZ1sAjfzUscvx,Goin Up (feat. Lil Keed),4OHfmMUq6xwCo8zfQuc9Rf,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Stoner Life, Lil Keed",214866,
21FpDaSM6pSxpnJOhsxDCJ,January 1st (feat. Jacquees & Trap Boy Freddy),4OHfmMUq6xwCo8zfQuc9Rf,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Stoner Life, Jacquees, Trap Boy Freddy",258586,
