track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
135lkyQRwFlWfmHjJTxtld,Takeover,69CmkikTHkGKdkrUZTtyWl,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,313106,
4h5KBcltGefua73AUPYps7,Izzo (H.O.V.A.),69CmkikTHkGKdkrUZTtyWl,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,240626,
0vzb8Ii9B2fP9c0POFGPOZ,"Girls, Girls, Girls",69CmkikTHkGKdkrUZTtyWl,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,275373,
666HYUUijpHmbVjOEr6VTK,Jigga That Nigga,69CmkikTHkGKdkrUZTtyWl,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,204026,
4O7oKy8YADaBrbehcPl0kE,U Don't Know,69CmkikTHkGKdkrUZTtyWl,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,199440,
3YNm3yDaCqAxLQLR8CHpof,Hola' Hovito,69CmkikTHkGKdkrUZTtyWl,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,273160,
6gpZSI0xEMTzleBc5ykOVA,Heart Of The City (Ain't No Love),69CmkikTHkGKdkrUZTtyWl,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,223240,
1ygITaWckccPnbVE2nadrz,Never Change,69CmkikTHkGKdkrUZTtyWl,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,237066,
4xHQTdD5oItTLv0rTjM5XN,Song Cry,69CmkikTHkGKdkrUZTtyWl,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,302360,
3YIePf4zgX3G8L33mgRnKr,All I Need,69CmkikTHkGKdkrUZTtyWl,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,265826,
0eK5y1c7WDyWwx6k9SFjbT,Renegade,69CmkikTHkGKdkrUZTtyWl,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Eminem",337760,
2cFnNLgQ0SYuh4vAftnGBH,Blueprint (Momma Loves Me),69CmkikTHkGKdkrUZTtyWl,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,220733,
2AO4J6Moo7fULnHnzVxqjG,Lyrical Exercise,69CmkikTHkGKdkrUZTtyWl,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,226066,
6Mtt0rvg195HXHEJU3LeMr,"Girls, Girls, Girls (Part 2)",69CmkikTHkGKdkrUZTtyWl,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,254293,
6wc2PCiJf4HZ4HxVMd6igg,Intro,3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,190800,
5Vyw16U5k4bpGaRqfzyyMo,Change The Game,3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Beanie Sigel, Memphis Bleek",187840,
0s46SltT4On0Z6kglK1I5c,I Just Wanna Love U (Give It 2 Me),3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,227866,
1XvLRiT1PRBGrWFQ8UYQkO,Streets Is Talking,3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Beanie Sigel",284666,
4UPyqSVCf0ukiBbi0MvLDW,This Can't Be Life,3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Beanie Sigel, Scarface",288226,
329ZgIFH3PVqiUjEnwApBP,Get Your Mind Right Mami,3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Memphis Bleek, Snoop Dogg",262133,
2K0m1SldFgWl3TrYg3Vu0i,Stick 2 The Script,3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Beanie Sigel",248733,
7tu5qaPBGFaqUfhrKUP6M7,"You, Me, Him And Her",3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Dynasty",224506,
2mipgXZMxEju9GLP7U1LOp,Guilty Until Proven Innocent,3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, R. Kelly",295960,
4krUQUY3XIv3nX9c3Xw7Ld,Parking Lot Pimpin',3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Memphis Bleek, Lil' Mo, Beanie Sigel",255133,
2i2s79QipLoCkTzucSkvuW,Holla,3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Memphis Bleek",212933,
0P6MfJyIKSLd1PvzQy2w2e,1-900-Hustler,3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Beanie Sigel, Memphis Bleek, Freeway",230706,
0c4PawLMDbnK1mXcf7vLVS,The R O C,3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Memphis Bleek, Beanie Sigel",246533,
5aUpt4N5BPHg41pl6ABOqY,Soon You'll Understand,3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,275026,
5uKDKj6SNsK7hTzCQyHwYC,Squeeze First,3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,229973,
5jXaJIBwA5SCnHOc18fAFk,Where Have You Been,3VfeeJElCEDeXlDiNZbn3E,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Beanie Sigel",333600,
61EMdKE8HxRvMJmqOyZ7qi,Hova Song - Intro,3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,140866,
76NzgCXGhwGFon40a8yHBv,So Ghetto,3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,240800,
4EIzsbsVOzfLwyIvfsRQ8H,Do It Again (Put Ya Hands Up),3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Amil, Beanie Sigel",278533,
5QJ66p6iq0Q81FFS6m8rRk,Dope Man,3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,242840,
74eqYps27z6op00sAe9Nqq,Things That U Do,3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Mariah Carey",292400,
03QlwMUdrHSxj5P5vZ0A4T,It's Hot (Some Like It Hot),3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,255466,
1dbeJjvOsZEnskAH5uDOZd,Snoopy Track,3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, JUVENILE",241360,
2dZufvUzNwLPeRVwjkmG4d,S. Carter,3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Amil",254333,
72PMBDDNe6FiaEjEYEa0mi,Pop 4 Roc,3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Memphis Bleek, Amil, Beanie Sigel",274800,
4QzK15kwaAroAPCwcoTHMG,Hova Interlude,3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,93640,
7m97yKVzPpXV9Z4ezEziOD,Big Pimpin',3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, UGK",283066,
5PhUfEu7VYoIFgJQh1KprV,Is That Yo Bitch,3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Timbaland",274160,
1rkUnbH3Wqumnu41h75gPS,Come And Get Me,3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,402866,
7dhlqqWbTQf8Fk3n0AAjNu,Nymp,3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,241933,
3WJu7jZotFRg3ePfxQQJyz,Hova Song - Outro,3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,77333,
4ACru9MPI6lgmRg7lbMPoK,Anything,3rWJsuu7ukoZZhp7YYkjNZ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,861440,
7KQZDqY3F09BDBC867WchW,Intro - Hand It Down,3j1xCJdBMCl6wYQXurz2tb,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Memphis Bleek",176200,
5Tl0HJvynZtKdSUMKbFVVX,Hard Knock Life (Ghetto Anthem),3j1xCJdBMCl6wYQXurz2tb,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,238466,
6iFV28FVLNTCjMBGj7YKLl,If I Should Die,3j1xCJdBMCl6wYQXurz2tb,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Da Ranjahz",295333,
15KhTtSEw7jdk2MFU0KZhY,Ride Or Die,3j1xCJdBMCl6wYQXurz2tb,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,288266,
5MnXRG5LzgSzdpIkg5nagT,"Nigga What, Nigga Who (Originator 99)",3j1xCJdBMCl6wYQXurz2tb,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Big Jaz",233173,
1FkgoPdajl8gwC1hlyvHtC,"Money, Cash, Hoes",3j1xCJdBMCl6wYQXurz2tb,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, DMX",286133,
4icIWz2jQbEbeIYVWDfTZa,A Week Ago,3j1xCJdBMCl6wYQXurz2tb,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Too $hort",300493,
0VSzfPaylp8k38VTP4dzSv,Coming Of Age (Da Sequel),3j1xCJdBMCl6wYQXurz2tb,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Memphis Bleek",261266,
4LGMSdeKOUoy5Wf75Je0Hl,Can I Get A...,3j1xCJdBMCl6wYQXurz2tb,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Amil, Ja Rule",309773,
7FxFW29yyTJHv8zTtF75ec,Paper Chase,3j1xCJdBMCl6wYQXurz2tb,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Foxy Brown",274893,
7nf4IieIo1lCydDgwW0WaD,Reservoir Dogs,3j1xCJdBMCl6wYQXurz2tb,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, The LOX, Sauce Money, Beanie Sigel",319306,
7wt6sMZ7RVmb4fiFXePS3K,It's Like That,3j1xCJdBMCl6wYQXurz2tb,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kid Capri",225426,
1SKhE8yTMuGrTLte0os673,It's Alright,3j1xCJdBMCl6wYQXurz2tb,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"Memphis Bleek, JAY-Z",241733,
3dT126FgdirenOn5aDXHBE,Money Ain't A Thang,3j1xCJdBMCl6wYQXurz2tb,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Jermaine Dupri",253240,
17tprQUiRLf2ARnExkJJw6,Intro - Hand It Down,7dgrVFl513aFBvMqu3KHsQ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Memphis Bleek",112440,
2YIjojA9bKEcD4ScEiBg2q,Hard Knock Life,7dgrVFl513aFBvMqu3KHsQ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,238560,
2pWGQpzr3oq5SJTUnuFaqo,If I Should Die,7dgrVFl513aFBvMqu3KHsQ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Da Ranjahz",296906,
7dvedzRVZtVVTcQJSGUqyw,Ride Or Die,7dgrVFl513aFBvMqu3KHsQ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,285826,
7dqL9Qru9w0cqfkPnEIWYO,"N*** What, N*** Who (Originator 99)",7dgrVFl513aFBvMqu3KHsQ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Big Jaz",206106,
6psIcwubkUKZQXkGBTXwBq,"Money, Cash, Hoes",7dgrVFl513aFBvMqu3KHsQ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, DMX",256293,
2zrEAPghb3RX1gOQO4iG02,A Week Ago,7dgrVFl513aFBvMqu3KHsQ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Too $hort",299800,
1IiHLArl0m257BRr7gZZKt,Coming Of Age (Da Sequel),7dgrVFl513aFBvMqu3KHsQ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Memphis Bleek",259773,
4MoHPmjY1nnglkstrrAHk1,Can I Get A...,7dgrVFl513aFBvMqu3KHsQ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Amil, Ja Rule",310333,
1ztmIpn0LFzanFnCRdcyjK,Paper Chase,7dgrVFl513aFBvMqu3KHsQ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Foxy Brown",275800,
63C944NMFc4pmsbiyLRMe7,Reservoir Dogs,7dgrVFl513aFBvMqu3KHsQ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, The LOX, Sauce Money, Beanie Sigel",318893,
7aqPXHodD6rHydF2eplyxi,It's Like That,7dgrVFl513aFBvMqu3KHsQ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kid Capri",247200,
2qcMUvYxGoLqLMmyGuTxzM,It's Alright,7dgrVFl513aFBvMqu3KHsQ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"Memphis Bleek, JAY-Z",241640,
6taEl81TyyzSezfsAla9o5,Money Ain't A Thang,7dgrVFl513aFBvMqu3KHsQ,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, JD Surabaya",253826,
0EWlF8mbOqr2hCK6EnDW9y,Medley: Intro,2nJapeqTbOhnhHUhh5tzpB,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,201760,
3qA9K2uI9v3lxq9ZFFtOmN,The City Is Mine,2nJapeqTbOhnhHUhh5tzpB,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Blackstreet",242573,
4iQOH0qvWjmATMp9fCGrEw,I Know What Girls Like,2nJapeqTbOhnhHUhh5tzpB,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Diddy, Lil' Kim",290893,
2g69OToKgXkgsdmy6MlyTm,Imaginary Players,2nJapeqTbOhnhHUhh5tzpB,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,237333,
0IIdUQntNOcOsLb7Q6NCK3,Streets Is Watching,2nJapeqTbOhnhHUhh5tzpB,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,238640,
3MSRbSwUQB6xL5NZAfxsbB,Friend Or Foe '98,2nJapeqTbOhnhHUhh5tzpB,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,129266,
1jsYym0WPXsetwPs8mY45w,Lucky Me,2nJapeqTbOhnhHUhh5tzpB,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,300000,
1EkteNRr1GNnrjRZ5zRXWy,Always Be My Sunshine,2nJapeqTbOhnhHUhh5tzpB,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Babyface, Foxy Brown",283360,
3DG2hUPMLKcFptV1Gv32oI,Who You Wit II,2nJapeqTbOhnhHUhh5tzpB,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,269706,
7qxW7UWA3dAPkRWKDR8sC6,Face Off,2nJapeqTbOhnhHUhh5tzpB,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Sauce Money",211626,
0RirpHACJaZHJro9bI8cDI,Real Niggaz,2nJapeqTbOhnhHUhh5tzpB,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Too $hort",307200,
2gWpRj14RlZDdRZIlVNktl,Rap Game / Crack Game,2nJapeqTbOhnhHUhh5tzpB,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,160040,
0R0zZnqPg7yOWb4PRmW8nC,Where I'm From,2nJapeqTbOhnhHUhh5tzpB,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,266733,
3ThymOSl6vo5whNsuJjA2v,You Must Love Me,2nJapeqTbOhnhHUhh5tzpB,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,347826,
5H4PU7wBIXL259apGjSpOr,Can't Knock The Hustle,3gHvsTdiiZWGxEg32lyLwk,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Mary J. Blige",317800,
0vXl33PNvelBEYhdnC0aTi,Politics As Usual,3gHvsTdiiZWGxEg32lyLwk,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,221133,
4QpmwtoYEvENZJPQ6a2kbw,Brooklyn's Finest,3gHvsTdiiZWGxEg32lyLwk,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, The Notorious B.I.G.",275640,
4hjxVY7QYNDmOclMny7hVY,Dead Presidents II,3gHvsTdiiZWGxEg32lyLwk,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,266066,
2lEuz5U4338FPZ3kh1hThb,Feelin' It,3gHvsTdiiZWGxEg32lyLwk,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Mecca",227360,
4PEqCWLmtJ4KraG8cxSL5m,D'evils,3gHvsTdiiZWGxEg32lyLwk,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,212266,
4iETu16g0egJNmHgK5OFvx,22 Two's,3gHvsTdiiZWGxEg32lyLwk,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,208973,
3gW8cQ2r3Um20ugbdWR5vQ,Can I Live,3gHvsTdiiZWGxEg32lyLwk,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,248573,
23OsKXPv8RVXHQltxo9scO,Ain't No Nigga,3gHvsTdiiZWGxEg32lyLwk,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Foxy Brown",242573,
2B0t9OIElUtDggYQNIy7FR,Friend Or Foe,3gHvsTdiiZWGxEg32lyLwk,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,109000,
01gu79iiKf0mEo1Sq1fe6K,Coming Of Age,3gHvsTdiiZWGxEg32lyLwk,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Memphis Bleek",239160,
7FrOFAOc3MgSyFtFK1XsmQ,Cashmere Thoughts,3gHvsTdiiZWGxEg32lyLwk,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,176933,
3zdKcc7f93BK9pt3lC9Eiz,Bring It On,3gHvsTdiiZWGxEg32lyLwk,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Big Jaz, Sauce Money",301266,
4BarnBIsofsiHUXcgrO05G,Regrets,3gHvsTdiiZWGxEg32lyLwk,Unknown,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,272866,
76rSSX17sSUP5RfOtgvRHr,Can't Knock The Hustle - Fool's Paradise Remix,3gHvsTdiiZWGxEg32lyLwk,Unknown,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Meli'sa Morgan",283173,
29kP1nQ0wAoGdkjlZB9f1a,Renaissance,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,98152,
53kFmhBak6PbvO0phyL4Yo,Habits,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, White Gold",298384,
5ZgUh87itaRiOHz3XyJrBC,Trouble,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,41487,
4bdMOgYZehlFLkcNmvMkT5,Brand New Dance,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,206649,
3egjuPVUzezaaKSu21wDIb,Evil,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,230358,
7vFdI157seXQORiNa94Z59,All You Got - skit,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,24359,
7rmwxGeUylxyZtMielQEhu,Lucifer,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Sly Pyper",261758,
6XhwcdZxNEPLkaFvRceYy6,Antichrist,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,314226,
6Yfg3TrnzThhrZ0i6UDBSv,Fuel,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, JID",213646,
6yqJIXbshHkGbdDDiaTmTE,Road Rage,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Dem Jointz, Sly Pyper",217736,
3ELHphyeYEG8QcOYohNXzS,Houdini,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,227032,
07nFv4VQx7U9Kgeu5gLBHO,Breaking News - skit,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,37314,
1rDFHwb60YvuSfaCSp0Q4p,Guilty Conscience 2,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,325531,
5WeDOVU5YJsYUoKs7WOlKW,Head Honcho,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Ez Mil",234836,
0JarHeck5c9TbguVahtmr5,Temporary,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Skylar Grey",297667,
3IDIpnV4qxCH9Sh9FvxHU8,Bad One,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, White Gold",270006,
7FKtv4vAg9iPIfDB55NKaa,Tobey (feat. Big Sean and BabyTron),31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Big Sean, BabyTron",284903,
1W8I0qSXAhoQqT1cTmp3u4,Guess Who’s Back - skit,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,62868,
4AVmC14ZG1nAKFIG67Jgyb,Somebody Save Me,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Jelly Roll",230199,
6X2R9KeWi7sII0YRpgzg0j,Steve Berman - skit,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,24582,
68IkI6ttYOzNyS5iW2Zx70,Fuel - Shady Edition,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, WESTSIDE BOOGIE, GRIP",290422,
3ZIkmxpH72lBkAXq9C4pb2,Like My Shit,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,227961,
6AgMzkvClobScVCFOyxGDD,Kyrie & Luka,31hcgCSu4mlA82syOFItur,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, 2 Chainz",252799,
55u5QIlEuzCipJBtZPdJio,Renaissance,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,98152,
7I3RalBqE7ZE0RSxgGlGlm,Habits,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, White Gold",298384,
59151GHN7yr5g9B3bqlGdR,Trouble,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,41487,
77pfjsq0gSZwO8bYVTVROo,Brand New Dance,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,206649,
21LCotDEwR7R8qOnqPVzi9,Evil,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,230358,
7y8n4wbMzsLMzTI6Qan02f,All You Got - skit,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,24359,
50No7LiVffAJCWIChZodmU,Lucifer,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Sly Pyper",261758,
0DIcssPpatAMqFXLZCxZMN,Antichrist,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,314226,
5In8B6Om5OKrhwBMB4tXSi,Fuel,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, JID",213646,
0bBnrokPXtfwXQarqCu1Gz,Road Rage,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Dem Jointz, Sly Pyper",217736,
1CDQzbCz4KSQxHe7LMEgRM,Houdini,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,227032,
0TDXeyH0hdiz0SZQo5w1nm,Breaking News - skit,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,37314,
3LkXOTWDwskwciQoARFDzu,Guilty Conscience 2,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,325531,
7GXOXYdU950eRvk5rUAE8F,Head Honcho,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Ez Mil",234836,
6uMGHQvhZq8YyT4kdnG1L3,Temporary,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Skylar Grey",297667,
15qnOSRK5HMWOgL5HURhrc,Bad One,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, White Gold",270006,
1ymWIr4E5x6xORlDO0bXlP,Tobey (feat. Big Sean and BabyTron),3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Big Sean, BabyTron",284903,
0cyN7uQYxTlqwgyh6rm1IH,Guess Who’s Back - skit,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,62868,
4HMUrFl8y6rQCzEbaGEkcj,Somebody Save Me,3kjHLu1pL7tdY88GFwEkl6,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Jelly Roll",230199,
