track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
3669yE1qMY1aMucMNnJRmc,Nah Mean,6Cj4gSdavyZCIhmeoCcrI6,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas & Damian ""Jr. Gong"" Marley",247053,
2y8pG9CF0HC4cttJ50Pufk,Patience,6Cj4gSdavyZCIhmeoCcrI6,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas & Damian ""Jr. Gong"" Marley",345093,
3Twl4tAf6KnEeWyh13Mqf2,My Generation,6Cj4gSdavyZCIhmeoCcrI6,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas & Damian ""Jr. Gong"" Marley, Lil Wayne, Joss Stone",239933,
2TjwK8EkwVUBty7eBUPCYD,Africa Must Wake Up,6Cj4gSdavyZCIhmeoCcrI6,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas & Damian ""Jr. Gong"" Marley, K'NAAN",400493,
6vWQrgyj7b3DSG4NYOOxPJ,Queens Get The Money,3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,132213,
65tsPfZFo9RGq5DAHGQZzy,You Can't Stop Us Now,3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Eban Thomas, The Last Poets",185000,
2qOXs7OvTWSxFYGfiBW7V6,Breathe,3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,214253,
6SW1YTJXlfHXldAiJ1NEbf,Make The World Go Round,3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Chris Brown, The Game",229120,
5xgeVg4kViF3yOq8d0rspI,Hero,3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Keri Hilson",240000,
65sOges91XodjqjsM9wmWj,America,3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,231800,
1haTMbJ3UxDDYSUElI3CTZ,Sly Fox,3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,263293,
17W1O7ypJPVFz9GublqVis,Testify,3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,165680,
58crvUIMh7VjARw1HAhsU3,N.I.*.*.E.R. (The Slave and the Master),3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,273040,
7CxHFVZRRdP8F84nHlTbi1,Untitled,3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,171320,
7BbVV7BtZc4Jr4Ck7OzKqJ,Fried Chicken,3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Busta Rhymes",170133,
4b015VQGUHUYViCUkqter9,Project Roach,3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, The Last Poets",108200,
0w5OlAK2fO54k9b2t2IPfH,Y'all My Ni**as,3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,256000,
2a6LVJSvCg1CtmqbQSwAwQ,We're Not Alone,3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Mykel",339760,
1UXL4JdD6UxhsUtrUxt66i,Black President,3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,268680,
2itkprKxqeSff4x5vlKr97,Like Me - Bonus Track (Explicit),3biN7VzJrWSp0qgIhaGzpn,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,227440,
4CgVADr5mX2tATGxVemeRm,Money Over Bullshit,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,256079,
6O9AZyKRKRIgNcOjzJ1cXh,You Can't Kill Me,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,194986,
0SHMypfdrQUzmpFfwjqARD,Carry On Tradition,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,229480,
3BZZM04lLXXPFaNSAvTixk,Where Are They Now,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,164480,
5z37OkOEzss0a6F5bxjlkS,Hip Hop Is Dead,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, will.i.am",225560,
7D3Q7QFN6aUuIMewijFtjl,Who Killed It?,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,190000,
308T3ASJI1HJYLzR1WkWAx,Black Republican,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, JAY-Z",225386,
7vJJvoWJQceVrjj4zaFUch,Not Going Back,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Kelis",249506,
72nLaDnt2dfxCA3ZAiEC2c,Still Dreaming,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Kanye West, Chrisette Michele",217826,
4OAwM66Hv5pXQwVitznokW,Hold Down The Block,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,238040,
5ZagzwI4jeOHcy0BPQVOvy,Blunt Ashes,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,243240,
5r2AhGmWQDcDnfeDz4wDbS,Let There Be Light,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Tre Williams",268413,
3qhBTg9BId48jqVJ6XaGsp,Play On Playa,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Snoop Dogg",213093,
112VBGcsRD3hi8sFJFUiw6,Can't Forget About You,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Chrisette Michele",274266,
7LH65o2WUgYY1SRxYzirES,Hustlers,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, The Game, Marsha Ambrosius",246786,
26DZGavBFLXX8UUNQMqD5h,Hope - Acappella Version,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,185493,
6xGUTuXXVU0n6JjYAnr5FE,Shine On,7sHrPadM39466NY7DW3s4r,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,162333,
2pBeva33Th8pWxHVmsbSXK,Intro,0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,110720,
4xDoW43SCxOcOLhdIDLL4S,"A Message To The Feds, Sincerely, We The People",0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,135146,
24vq7R4v5mcXl8h5hUArM5,Nazareth Savage,0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,160960,
3suguGRawWgvqTqzPfl67E,American Way (feat. Kelis),0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Kelis",249706,
3QGJIFK76YADpmonN7noBu,These Are Our Heroes,0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,262226,
4QgwIALF9zRBD4OoqKJpA7,Disciple,0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,180466,
2EQeIHhcbLc6JbSw3ILEIJ,Sekou Story (feat. Scarlett),0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Scarlett",176333,
0ran26DV4RjKp80Db1Tp25,Live Now (feat. Scarlett),0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Scarlett",268746,
228bOWJnPRCYgLvRFzyoAT,Rest Of My Life,0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,230626,
69LI5JYpdxNck1NJc8rqAu,Just a Moment (feat. Quan),0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, FerQuan",263453,
2KZivAWSHd8mOuF6fjGUZU,Reason (feat. Emily King),0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Emily King",287840,
3SwJ0db9f77wEJ1QUnRs23,You Know My Style,0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,172946,
1IpKG8sgrTkrxXPJQOiGIU,Suicide Bounce (feat. Busta Rhymes),0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Busta Rhymes",237773,
6USCQoubbD4lAqFBVTTLrS,Street's Disciple (feat. Olu Dara),0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Olu Dara",237266,
1JU2h6fVetFCJfm84ldO34,U.B.R. (Unauthorized Biography Of Rakim),0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,218813,
0vVzEjhSFrfaNTH7F2eSDh,Virgo (feat. Ludacris & Doug E. Fresh),0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Ludacris, Doug E. Fresh",206906,
206Fy8ep0nhGxcgSsAZlyX,Remember The Times (Intro),0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,51013,
1UYNjF7t9UHq9Eykc82hsq,Remember The Times,0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,203960,
0fUrQl4cP1lKUMWk7euFHk,The Makings Of A Perfect Bitch,0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,195520,
4MJKjpckDCNQlGCVMpqvAB,Getting Married,0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,226720,
0YjH8cZ1Z3zAwMgoeNlT9p,No One Else In The Room (feat. Maxwell),0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Maxwell",308280,
0uZPhxxefBNfE54sEfxr5i,Bridging the Gap (feat. Olu Dara),0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Olu Dara",236653,
1GxgwYCyhEiS8XDh8J1y85,War (feat. Keon Bryce),0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Keon Bryce",257760,
1UgmACeNYIaoDcRFBaffs8,Me & You (Dedicated To Destiny),0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,206466,
0gPjkIsB3pQJZ0j6rmUOWc,Thief's Theme,0jghcWTsQzux5T9sAfZO13,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,179080,
6APBgVcABwPEmShXohvo3J,2nd Chance,586sDXSThASjmWwSYnHbqP,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,27226,
5PE6HaM0C18ANGnmFkF79b,Streets Talkin',586sDXSThASjmWwSYnHbqP,Unknown,20qISvAhX20dpIbOOzGK3q,The Game,29400,
0CeA1kuWUF7UvMfcwEJYEL,NYC,586sDXSThASjmWwSYnHbqP,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,29293,
7p50t6DVkmCeHHQ0UZfA5U,First Day Out,586sDXSThASjmWwSYnHbqP,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,30120,
2aXzsLhuNLqOMFN9Zd14lH,Without Me,586sDXSThASjmWwSYnHbqP,Unknown,20qISvAhX20dpIbOOzGK3q,The Game,27693,
3JiGnXAkY3d0M6Hsi6LTQ0,Don't Talk,586sDXSThASjmWwSYnHbqP,Unknown,20qISvAhX20dpIbOOzGK3q,The Game,30386,
3BJKW9FPKhvHUcun4LzJxN,Blood Gang,586sDXSThASjmWwSYnHbqP,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,29266,
40SxadScERMvVJxJ7GKGNJ,We Got This,586sDXSThASjmWwSYnHbqP,Unknown,20qISvAhX20dpIbOOzGK3q,The Game,30040,
6F5JORKQFggxcOr3F86LaF,Millionaire Pirates,586sDXSThASjmWwSYnHbqP,Unknown,20qISvAhX20dpIbOOzGK3q,San Quinn,30093,
3kk5xVRckj6D5SJRewEG3O,Car and Clothes,586sDXSThASjmWwSYnHbqP,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,30066,
3n5mMceVM9UMtWa7ray98w,Papers 2,586sDXSThASjmWwSYnHbqP,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,29680,
1WSral1eFr10pSrWdccBbr,Talkin Loud,586sDXSThASjmWwSYnHbqP,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,30093,
6wGTUE0JKL7xovk6WwWl8B,Dippin In My Low Low,586sDXSThASjmWwSYnHbqP,Unknown,20qISvAhX20dpIbOOzGK3q,The Game,30306,
1M7NYcszebb5wzto19nbn7,Same Red Rag 2,586sDXSThASjmWwSYnHbqP,Unknown,20qISvAhX20dpIbOOzGK3q,The Game,30360,
5lSwnAOLYwVYn0VBaOVPKj,BORDER LINE,586sDXSThASjmWwSYnHbqP,Unknown,20qISvAhX20dpIbOOzGK3q,The Game,30026,
3UYuDTslR35thjQzaVwRMe,Get Down,3rV1aPkrWyMs6YTvTpSbIY,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,244253,
6e7n5KKbHZppGDSh4bQqsP,The Cross,3rV1aPkrWyMs6YTvTpSbIY,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,227960,
3qRPc4QpHGNwKFAzCdqwxA,Made You Look,3rV1aPkrWyMs6YTvTpSbIY,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,203000,
7gkYQOsR1xsFOqXeys4sYA,Last Real Nigga Alive,3rV1aPkrWyMs6YTvTpSbIY,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,304973,
6LZnxCxeFDh8H2PvQGZmNR,Zone Out (feat. Bravehearts),3rV1aPkrWyMs6YTvTpSbIY,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Bravehearts",228613,
5wuHFls35h3iwRr2IssJ3v,Hey Nas (feat. Kelis & Claudette Ortiz),3rV1aPkrWyMs6YTvTpSbIY,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Kelis, Claudette Ortiz",245413,
2NPxL1QqPrD1a7OLHjVcAP,I Can,3rV1aPkrWyMs6YTvTpSbIY,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,253720,
0l1JWSY7KeKCMuI0cXrnP9,Book Of Rhymes,3rV1aPkrWyMs6YTvTpSbIY,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,234160,
6xfMOEq6oyNKWy5884A4u6,Thugz Mansion (N.Y.) (feat. 2Pac & J. Phoenix),3rV1aPkrWyMs6YTvTpSbIY,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, 2Pac, J. Phoenix",247413,
5EKgATjBl4Duou8zJH0uXx,Mastermind,3rV1aPkrWyMs6YTvTpSbIY,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,247813,
4UW7rFZxZsW70PbEgHqHWU,Warrior Song (feat. Alicia Keys),3rV1aPkrWyMs6YTvTpSbIY,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Alicia Keys",282453,
6hsWgOjbX8FzcDifNVwfFy,Revolutionary Warfare (feat. Lake),3rV1aPkrWyMs6YTvTpSbIY,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Lake",209080,
6jeDnK6mvZbXJgRZXkSkBB,Dance,3rV1aPkrWyMs6YTvTpSbIY,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,214400,
4Za5o41uSPxPDrAs66rTVc,Heaven (feat. Jully Black),3rV1aPkrWyMs6YTvTpSbIY,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Jully Black",281400,
2XQrvYopdCkOenX4Z5CdV7,Doo Rags,2mU2jRMwrsL1tG97xKoiav,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,243000,
1gqniTFd41sW3Xk5IuigBB,My Way,2mU2jRMwrsL1tG97xKoiav,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,235293,
3oaGJxS2PLWyEmOHUXjGbi,U Gotta Love It,2mU2jRMwrsL1tG97xKoiav,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,198266,
0V8sM8kWnDs7DwV90UWI3g,Nothing Lasts Forever,2mU2jRMwrsL1tG97xKoiav,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,232240,
3uIoW69LbxWnIKshrzq3rm,No Idea's Original - Edit,2mU2jRMwrsL1tG97xKoiav,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,184000,
1DmqeedLVDy4uuokX8y3S2,Blaze a 50,2mU2jRMwrsL1tG97xKoiav,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,169626,
07XOF0vXQRmVEg1APs3ogW,Everybody's Crazy,2mU2jRMwrsL1tG97xKoiav,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,215266,
42qK1JWm8fDy3qHZbIZNuQ,Purple,2mU2jRMwrsL1tG97xKoiav,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,219466,
7ArpolxjbdPWgf4Bc7AtaC,Drunk by Myself,2mU2jRMwrsL1tG97xKoiav,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,243640,
4ocKyeW2tQT3NrV12bAqJM,Black Zombie,2mU2jRMwrsL1tG97xKoiav,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,215760,
4ksRwIt4WVW98orafdfjXJ,Poppa Was a Playa,2mU2jRMwrsL1tG97xKoiav,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,224306,
4O6OO8OtfMG8ZsCQhOOkmC,Stillmatic (The Intro),0cLzuJG2UDa0axMQkF7JR6,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,131226,
06UPCXzhIsXnceSXmKLMEY,Ether,0cLzuJG2UDa0axMQkF7JR6,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,277706,
09wQdd0JQbkp9yKfRfwhjG,Got Ur Self A Gun,0cLzuJG2UDa0axMQkF7JR6,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,228626,
6MzeC1EEq9TVkKgTCKtZ4V,Smokin',0cLzuJG2UDa0axMQkF7JR6,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,227800,
4Y35pKllR1S3hYJv0CNxx7,You're da Man,0cLzuJG2UDa0axMQkF7JR6,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,206106,
0itUnscU8XdO1gQGtPRmoS,Rewind,0cLzuJG2UDa0axMQkF7JR6,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,133933,
6MMuI4k4Vs5ghtDH5i2hBg,One Mic,0cLzuJG2UDa0axMQkF7JR6,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,268666,
5xbDzjo2PYqeLv7DWqTGB3,2nd Childhood,0cLzuJG2UDa0axMQkF7JR6,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,231493,
56Tci8VFMXjEAx6pCqVbP3,Destroy & Rebuild,0cLzuJG2UDa0axMQkF7JR6,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,324266,
5jioQXYcNsR8hZHJ3znJOC,The Flyest (feat. AZ),0cLzuJG2UDa0axMQkF7JR6,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, AZ",278040,
3jaVs4siORt8woMSSH54yV,Rule (feat. Amerie),0cLzuJG2UDa0axMQkF7JR6,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Amerie",272200,
7u3GcvpGFbodFKigTg7s2S,My Country (feat. Millennium Thug),0cLzuJG2UDa0axMQkF7JR6,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Millennium Thug",312893,
1I77NP0RFf7jioe0ANHgbA,What Goes Around (feat. Keon Bryce),0cLzuJG2UDa0axMQkF7JR6,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Keon Bryce",299773,
0cNx9z18PjXyfF6dpySqYV,Every Ghetto (feat. Blitz The Ambassador),0cLzuJG2UDa0axMQkF7JR6,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Blitz The Ambassador",208866,
2tIG7Wf8ZvuLDk283JaLpw,The Prediction,0yv3K62ndWgrZ0bbAEMzj5,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,79493,
1AL8ay5GNI6cWeOzZl8NoD,Life We Chose,0yv3K62ndWgrZ0bbAEMzj5,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,248706,
5IUceLAshLX0OSTAdSLcPv,Nastradamus,0yv3K62ndWgrZ0bbAEMzj5,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,251933,
0SEiyvkq3UuqRLsK7MFpQU,Some Of Us Have Angels,0yv3K62ndWgrZ0bbAEMzj5,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,254893,
3aPaBVr0R07Hct20X3dwhN,Project Windows (feat. Ronald Isley),0yv3K62ndWgrZ0bbAEMzj5,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Ronald Isley",295866,
6aTgvValaXNB0IaJHIPLMM,Come Get Me,0yv3K62ndWgrZ0bbAEMzj5,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,331373,
20ZubgobJ4AeBg70OhGENM,Shoot 'em Up,0yv3K62ndWgrZ0bbAEMzj5,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,173333,
4laFshzjUXnfgtK8qTMaOO,Last Words (feat. Nashawn & Millennium Thug),0yv3K62ndWgrZ0bbAEMzj5,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Nashawn, Millennium Thug",331733,
0uwoS5YvQdy2U7eQFghpW3,Family (feat. Mobb Deep),0yv3K62ndWgrZ0bbAEMzj5,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Mobb Deep",316666,
6YOE13vUSZo52HtnhNS2Pn,God Love Us,0yv3K62ndWgrZ0bbAEMzj5,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,277026,
7wuNgAEzYe1V7N1maHp6Qj,Quiet Niggas (feat. Bravehearts),0yv3K62ndWgrZ0bbAEMzj5,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Bravehearts",297773,
4A3FqBaCjNQ3TFeRe1uuHo,Big Girl,0yv3K62ndWgrZ0bbAEMzj5,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,245466,
083kCkDkihpBrsgQJOtBvD,New World,0yv3K62ndWgrZ0bbAEMzj5,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,254893,
2VqjCBJ4AxpDTrNRKhL0Pw,You Owe Me (feat. Ginuwine),0yv3K62ndWgrZ0bbAEMzj5,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Ginuwine",287906,
5chl5oYXCrs8zWXCliEYtO,The Outcome,0yv3K62ndWgrZ0bbAEMzj5,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,114093,
12QjVvrYlCH3vsViVfPN08,Album Intro,4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,170893,
26Izh06V7txOWIEaPGd080,"N.Y. State of Mind, Pt. ll",4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,216106,
158DIbrVt4YbqNnWyRCS3P,Hate Me Now (feat. Diddy),4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Diddy",284000,
3cpN99CC5ip24BAVLuSZN0,Small World,4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,285400,
2EZq0KC5q1rMijciOflBaS,Favor for a Favor (feat. Scarface),4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Scarface",247000,
3nl89Cj2A6CZdgZ1DfPcRl,We Will Survive,4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,300293,
1rSS6Y3LWd6c7m2DA7c9Um,Ghetto Prisoners,4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,240600,
3hUIzwlu5u8qBQK9iyAKOR,You Won't See Me Tonight (feat. Aaliyah),4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Aaliyah",262773,
7d3AtkbX8ys8iUpMZVgWVe,I Want to Talk to You,4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,276200,
3lY2M4GVM96uCyNKqKEK5q,Dr. Knockboot,4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,145133,
6vuYXvA0RTP8MOcJV2yYAN,Life Is What You Make It (feat. DMX),4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, DMX",244733,
7Iwcr0b2B60o5PT5iEHrAi,Big Things,4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,219600,
3gY6tiCNsuVi6s8kPV6aQg,Nas Is Like,4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,237026,
1dpUnukOjGOP4CdHJZiPzI,K-I-SS-I-N-G,4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,255640,
5TusCkEgWsa6Hg7T42nr9S,Money Is My Bitch,4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,242893,
0OtAcALQWU3ASePTpFTFXm,Undying Love,4UhEjfIRx4tE1XRY21vwNa,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,263040,
7bIFYGYmC8MRNzDdNHbPi1,Album Intro,78Fgb88MY0ECc4GVMejqTg,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,144573,
1AHfovSnGPVYKaahRtA0U6,The Message,78Fgb88MY0ECc4GVMejqTg,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,234093,
0QnGI4OgY8ReggLWvEXdgD,Street Dreams,78Fgb88MY0ECc4GVMejqTg,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,279933,
4dSLfdnCy43DPJiqpoZoKe,I Gave You Power,78Fgb88MY0ECc4GVMejqTg,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,232866,
2dJwnskDT5AHUso6o1Acnp,Watch Dem Niggas (feat. Foxy Brown),78Fgb88MY0ECc4GVMejqTg,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Foxy Brown",244733,
1tJRS17TxD5bwdTk8ehP93,Take It In Blood,78Fgb88MY0ECc4GVMejqTg,Unknown,20qISvAhX20dpIbOOzGK3q,Nas,288266,
2gXI6TBLhmCNy09NioMHdI,Nas Is Coming (feat. Dr. Dre),78Fgb88MY0ECc4GVMejqTg,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, Dr. Dre",341000,
2Ja3UauMDeQnq4sI8a64Ys,"Affirmative Action (feat. AZ, Cormega & Foxy Brown)",78Fgb88MY0ECc4GVMejqTg,Unknown,20qISvAhX20dpIbOOzGK3q,"Nas, AZ, Cormega, Foxy Brown",259800,
