track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
2ZasPMRXmad6Po90LljnlI,Who Shot Ya? - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,319360,
4og4JZYscRcslaY2XhID7t,Just Playing (Dreams) - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,163480,
7w4gcX8ZmJ2eo2EmhRJEgW,Intro - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,201506,
1SMrFCXKSZDqrau4A9Lhur,Things Done Changed - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,238106,
348bhxVSN8fGmzsSnpSlQy,Gimme the Loot - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,304146,
41IAeqShbxSJrkEoGotKx0,Machine Gun Funk - 2006 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,250466,
7pgfvCW6zO0BZAc9189iT6,Warning - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,176533,
0D0dQqLHXcVC4DpQJJGj6j,Ready to Die - 2006 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,267146,
56jjEVbNu5stDjgHakZ7Zw,One More Chance - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,258640,
6HSQviVJ70BV13Iyk4qv5q,Fuck Me (Interlude) - Interlude; 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,91280,
5vZRwV87oC3yoxcFpbJEdX,The What,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Method Man",238266,
355RUwXtdecClzxv1zU98n,Juicy - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,286000,
1p52w0pwaw5PDFm4sPog96,Everyday Struggle - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,319533,
4uGLs7SLR8aZEJaWRMdkz0,Me and My Bitch - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,240720,
5QKN4oxf5BB94Tsu1TO79X,Big Poppa - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,252506,
41i90nsuN2Ebf3Zmugq0rp,Respect - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,273693,
2Tomq29ZEORibvczcyPpJl,Friend of Mine - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,208720,
5710wBrSe5QqJRKKVpCS8l,Unbelievable - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,223693,
2HcJe4f7yuzszcWtaDPOXk,Suicidal Thoughts - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,170240,
6tdl7wRfPx8jZlJFhEKBm8,Who Shot Ya? - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,319360,
6hQ5tRX2G7ciCt3g1tBDAO,Just Playing (Dreams) - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,162586,
7oYlZ3vB5yxiKMrbHeFV9v,Intro - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,203853,
7hdOchAKFm6FwzyevcQ56y,Things Done Changed - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,238106,
1xIxMz1sNQ4b6svH1GuTtF,Gimme the Loot - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,285946,
2bXI4Rbw1D7aVeHWLjn1Lb,Machine Gun Funk - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,255893,
33rsCCLHklTQav9klbpnAi,Warning - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,220440,
3UQAKY0SUEonxneROvv4jy,Ready to Die - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,264546,
5onGESUxi3P9xLt311oS59,One More Chance - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,283026,
1JEXG96amOfvR18sW1OXoI,Fuck Me (Interlude) - Interlude; 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,91106,
4dTtYVQzlwBMpVyQ4h3wy2,The What - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Method Man",237480,
5ByAIlEEnxYdvpnezg7HTX,Juicy - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,302760,
3bOvAqhaZNSWpGVIvHEx8B,Everyday Struggle - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,319320,
0C5IKY0sXz4sg0hpx7HOz0,Me and My Bitch - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,240493,
2g8HN35AnVGIk7B8yMucww,Big Poppa - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,252746,
13N31D8yFuN4JeYYR7veY6,Respect - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,321293,
0TibDQQ58jAlr6jnl5AORf,Friend of Mine - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,208133,
4heC6SnTBxTZZDef4AIBOk,Unbelievable - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,223720,
5k8VqtBhkbAYakV5ZEFYNo,Suicidal Thoughts - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,170213,
2KFg8kjYy0rYjWsXGhEQHN,Who Shot Ya? - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,319360,
61fT12l0R16DiB9dd4zkfy,Just Playing (Dreams) - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Unknown,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,163480,
4OCx4bCttzYoEMGSJU63sp,keep ya head up - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,118400,
1xerYk8J34Hkl9V2lWXpoo,i get around - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,123230,
5iMGs339CUgHrG4dIseJEA,holler if ya' hear me - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,123181,
4eT2KEIDUEfsobIH5P0877,last wordz - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,120882,
0WWtQROcg6LmBKpWqhBUnl,strictly 4 my n.i.g.g.a.z... - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,121846,
7oXXMuOzIIwWk2oJorK2Sv,papa'z song - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,113142,
0IXzSnV1afMv1sjyFKTgxX,the streetz r deathrow - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,137142,
2UxmUSjLzetCbYjbsivCQ0,point the finga - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,138461,
1dqJWbyxjiML0T9DCR3NWF,souljah's revenge - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,122727,
53eCPmL42JgePQAyWZRxlE,representin' 93 - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,134400,
7eSnf0oL0oc7VFFyPtPUat,something 2 die 4 - interlude - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,124411,
5HZqI4ziu5pkE4TuPlYJVF,5 deadly venomz - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,113869,
3thVWRxTu22QXcQUvg0vjF,peep game - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,103235,
6Ox2QPDvuy7HI39hnptu5V,pac's theme - interlude - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,121791,
4U4vS77UG2ur8G57tieVJl,guess who's back - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,118153,
0fT5qnJOpMHcBKQBPq4yaT,strugglin' - lofi,4CaEU2qXjX4ETYsVzF0tdo,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,106363,
3BvQKIjrOiSBwqlzL10vaC,california love - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,130285,
6SBbraFHGYGdfgstQxaadp,hit 'em up - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,140193,
5Mp8GHegcXGftG4jf8INAg,ambitionz az a ridah - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,123134,
48c0IQHjMzz0ZVjObrCs9K,changes - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,138923,
4q8fBzJ7vbtLZRKXow1Pz3,do for love - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,117352,
0XQgroArXuNGrAu7M8ThOZ,all eyez on me - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,146415,
7AB2SDAJW2ngsKjwbeyChp,dear mama - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,120220,
1xkzKlPNxhtWsGg6n8d6gM,i get around - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,123230,
0y9H6j0WYUapZPTdmT30OT,ghetto gospel - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,114714,
7jLjZ9smPP6r2XFEoh6OiD,so many tears - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,130285,
1rKpxQiRHlbg2sdBmDxkNt,lil' homies - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,121363,
5hyVxxcxcTQ6IuyG1zqRWX,can't c me - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,137142,
0O7eIQL9PMQNWb2sT7zmjl,thugz mansion - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,121600,
7BkimT47qGAndVTeVqn2bg,how do u want it - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,118285,
6vrtVrW1vtF2EFphv8jN2K,me against the world - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,126666,
3C0P8K6xq9KlWmAH6cz7P1,old school - lofi,5W1jGRoH27AASKghzZmt4Q,Unknown,1ZwdS5xdxEREPySFridCfh,lonelyboy,117352,
10oV0whc5E1AnqQBWasiSV,Holler If Ya' Hear Me,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,278008,
3twzslV85VEnJNgjQtXoUW,Pac's Theme - Interlude,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,118478,
6B9vni2r0JgmfKxfBH3spu,Point The Finga,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,268124,
3Kb15OjresWJoKrOkP902Q,Something 2 Die 4 - Interlude,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,164843,
0efdIchvGgi1E0S0RuBXPo,Last Wordz,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, ICE-T, Ice Cube",218761,
5I742Csv8zl0t9YWabOaFj,Souljah's Revenge,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,196600,
74gpQldgxcfqdJaYQ4t6ya,Peep Game,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Deadly Threat",268200,
4CRnob2KyHVRSdUFPGq6VU,Strugglin',1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,213600,
1D5c74FjltU7wJXiq8aUqj,Guess Who's Back,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,186533,
1A2lBE5usgRko2NMZi5R3i,Representin' 93,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,214400,
0WzRs3jLFAqUjntdQKqQHK,Keep Ya Head Up,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,264854,
7hZ2HotOSgLohncIWLCjOp,Strictly 4 My N.I.G.G.A.Z...,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,355560,
3z5zHEPDcO961ZIFS01al9,The Streetz R Deathrow,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,206727,
30CSqAtNKkLUPNuvcTxqez,I Get Around,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Digital Underground",259000,
2PgU1yOO29Eovl0f6o6XJe,Papa'z Song,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Wycked",325533,
48kSJae5BqFkstEwMOZwTB,5 Deadly Venomz,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Treach, Apache, Live Squad",313826,
0ym6slNFdcf74u7GHUasFT,Holler If Ya' Hear Me - New York Stretch Mix,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, The Stretch",225512,
0aEdckNkNgk57fHdj4kGCV,Keep Ya Head Up - Madukey Remix,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,257751,
12rXTgqinsF8umz1AB6kUh,I Get Around - Remix,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Digital Underground, Battlecat, Howard Johnson, Khris Kellow, Paul Arnold",363675,
4FTEWUmm76Uq62qEwRxG4d,Papa'z Song - Vibe Tribe Remix,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Wycked, Norman Anthony ""Slam"" Whitfield, Jr., Duane Nettlesbey",316137,
2Xl3hWdRfJcFwQHDJfW78I,Flex,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, The Stretch",256333,
2z4krk6O7Io0qXknVzVtic,Let's Get It On,1OWVxa79HkgHGOX8qt9Vxf,Unknown,1ZwdS5xdxEREPySFridCfh,"Heavy D, 2Pac, The Notorious B.I.G., Grand Puba, Spunk Bigga",244667,
6ayeqYtOtwVhqVB6k6MKoh,California Love,1nGbXgS6toEOcFCDwEl5R3,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,347973,
1UDsnzBp8gUCFsrzUDlZI9,Slippin' Into Darkness,1nGbXgS6toEOcFCDwEl5R3,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,241026,
3bKs15o7F9VP6GBExCbb6H,Ride or Die,1nGbXgS6toEOcFCDwEl5R3,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,240013,
4L0iAst3yLonw8aGxTRCvb,I Ain't Mad At Cha,1nGbXgS6toEOcFCDwEl5R3,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,295026,
66men3J5qFERvIY06M5hQ9,Static II,1nGbXgS6toEOcFCDwEl5R3,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,241000,
7GVCAVH7SZnjrzHI1FmfeA,Runnin',1nGbXgS6toEOcFCDwEl5R3,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,224026,
2AOALeVLtu0LovK3P9P4C2,Me & My Homies,1nGbXgS6toEOcFCDwEl5R3,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,251000,
2YYAOdbnG2PhUSQqUoXzc9,Wanted Dead or Alive,1nGbXgS6toEOcFCDwEl5R3,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,276346,
7zVE1OOcU9B3ELvABPEfgB,Be The Realist,1nGbXgS6toEOcFCDwEl5R3,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,197013,
00yGGJGV42lSJaqb366yRQ,One Night Stand,1nGbXgS6toEOcFCDwEl5R3,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,314013,
3vWQoFIeu3hgctLdA1hJWV,Monday Morning,1nGbXgS6toEOcFCDwEl5R3,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,198027,
78iuy2uHJBywmVkmXPmhLx,How Do You Want It,1nGbXgS6toEOcFCDwEl5R3,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,289013,
7hiDIQujlouMkiMT66DEE8,Live It Up,1nGbXgS6toEOcFCDwEl5R3,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,262026,
1AWfyeM1D7mAG5CAN3HLMf,Fatha Figga,1nGbXgS6toEOcFCDwEl5R3,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,301000,
00P94APWE6dct77jsUUGLV,2 Gangsta,1nGbXgS6toEOcFCDwEl5R3,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,299000,
2by5E7IoGhFGbzaqPWZz4T,Soulja's Revenge,5OJSEPm7mDBRDX5Jevjo8F,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,185520,
7FfaoyBQ1SZuvItIPxEC1O,What Goes On (In The City),5OJSEPm7mDBRDX5Jevjo8F,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,246533,
20EydXcoMddjmlcqn68AWw,Don't U Trust Me ?,5OJSEPm7mDBRDX5Jevjo8F,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,247040,
2rrU94LpViHeUMeS81LuKN,Resist The Temptation,5OJSEPm7mDBRDX5Jevjo8F,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,187360,
2V034x1oTlyNrhM8Chbm7Q,Changes (feat. Roniece),5OJSEPm7mDBRDX5Jevjo8F,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Roniece",258693,
5moZX7RFP4IQYkl1sYqd2H,Black Cotton (feat. Mouse Man),5OJSEPm7mDBRDX5Jevjo8F,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Mouse Man",252253,
67JEhD4To5Af5cNpDO723j,Flex (feat. Thorough Heads),5OJSEPm7mDBRDX5Jevjo8F,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Through Heads",225466,
2ZMljgDwmTsMkZfLKs2gYv,Ghetto Gospel,5OJSEPm7mDBRDX5Jevjo8F,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,168213,
79UhYR0IYf8mQrWFdlYiXt,Dope Fiend's Diner,5OJSEPm7mDBRDX5Jevjo8F,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,254120,
1pFk7OXLDzE2EYYEmn3yXT,CN2,5OJSEPm7mDBRDX5Jevjo8F,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,214560,
2ehzaUon6lxzT80nQpQpIJ,N.I.G.G.A (Never Ignorant Getting Goals Accomplished) {feat. Mousse Man & Mopreme Shakur},5OJSEPm7mDBRDX5Jevjo8F,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Mouse Man, Mopreme Shakur",338760,
1GzwLJe5Cxjgob8yGWxNZU,"Break Em Off (feat. Dub C, Money B & Deb)",5OJSEPm7mDBRDX5Jevjo8F,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Dub C, Money B, Deb",259440,
3P6yor5UvRGvUU8o21Jxaa,Soldiers Prayer AM,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",121760,
4xCb0QEBDN2HeYiuSUnoSX,Runaway Slave,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",248840,
0RXg5q7CAUGMJIuxw0ZIZn,Young Black and Just Don't Give a...,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",225573,
5ZD6tmgescY5SOhSZmTjj7,How U Like That,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",265266,
2KZDwrt8t6AGXPYn5cFr45,Jewels,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",48013,
41VQTNoUmfCzHKIHmCRY65,Daddy Loves You,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",280880,
0qwKK1vJOCyoPMm3j2uKNz,Soul Music,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",278066,
7u4FdF0c7QzXGDDCHyjhZ9,Tryin 2 Make a Livin,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",289640,
0EaojXV6vHWfbpFZs84WCP,Time,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",258733,
4U4jmfTgRkSuFCF2SO7yjh,4 Life,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",352720,
7Lu8A7ToQDyWANQRnaaoCd,Smoke Wit Me,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",17720,
77gc5Y5dN6DJ615uG2AYRS,Kali4nya,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",261560,
0HEfjOw2w7ueQFPCa4aMCu,Like a Soldier Wit It,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",205973,
04r9hPl9l8z7PV0WgKUZFH,Soldier's Prayer PM,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",171280,
4t0D1YaxxgITuANmdARPcM,Outlaw Pride,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",279640,
0kkTAL97wt5PGAG4DtEWcv,Leave the Past Behind,0CvYkPhiIGkbYJy6hP2pcv,Unknown,1ZwdS5xdxEREPySFridCfh,"Dead Prez, Outlawz, 2Pac",310400,
3zZ30LpGe1lYzJsIQpyZPw,Untouchable Swizz Beatz Remix,5eVcXpQNaB4ILrocqaUdmT,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Krayzie Bone",256133,
0kZnocAcgakb384KIJ9rZ9,Pac's Life,5eVcXpQNaB4ILrocqaUdmT,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, T.I., Ashanti",217440,
0lqKrmXUgswg8JarLKs89l,Dumpin',5eVcXpQNaB4ILrocqaUdmT,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Hussein Fatal, Papoose, Carl Thomas",267813,
0wpwIRUgSkhROOhJB9cAED,Playa Cardz Right (Female),5eVcXpQNaB4ILrocqaUdmT,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Keyshia Cole",273320,
6Gxgp1zYEf0TZcx9EUe6Wx,Whatz Next,5eVcXpQNaB4ILrocqaUdmT,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, A3, Jay Rock",258253,
24f9Nj9JEb7IbNLWDEdINg,Sleep,5eVcXpQNaB4ILrocqaUdmT,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Young Buck, Chamillionaire",249826,
