track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
0uk8BCHczDZlARzWBkO1qY,Hit Em Up - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,217333,
5yMUwJ1tXk1qxal35maWCj,Carter II - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,167466,
5sReMVx87yHKj18vhJ6ZLZ,I'm A Dboy - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Birdman",229320,
2HGfXnbqrrWDB4VCVyW7wH,Feel Me - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,278266,
1H3akuV9aN2A3V9G2AD61t,Get Over - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Nikki",329613,
0KmENkaqe3iTrzaVxmn0NG,Fly Out - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,131320,
64QokpzJdgLfySLb09i1H2,Loyalty - Skit,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne, Thomas Marasciullo",117146,
0J1mcDz3wZTdBeZ56ho8LN,Over Here Hustlin',3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne",292226,
3rMyMv8EjKXoPnaRo2hdJN,Stuntin' Like My Daddy - Street,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne",267293,
5eLZQnKmCsdNGxdzFQZiSC,1st Key,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne",254453,
4QCng4MDyUhEZ730Ma2Rjp,Like Father Like Son,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne",262400,
6iV7QmMUPadq6osYqSM2wF,You Ain't Know,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne",264133,
5hN92ZSCQNjPzRwhRK7356,Family Rules - Skit,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne, Thomas Marasciullo",44506,
1YTYCwwYkg1jE709hF8Nah,Know What I'm Doin',3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne, Rick Ross, T-Pain",271080,
5i0qUg1WaBuOrBTqGACIYw,Don't Die,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne",236000,
5PfbKnSIrIdq40RJ7kajjF,Ain't Worried Bout Sh*t,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne",226880,
3ciiXrEhTyuo3wAFHBkHy3,Out The Pound,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne",257933,
2QUVk7QscEdZiHi7zs4ycM,Leather So Soft,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne",291413,
1gPYPKadfau6rfqg6VdYjt,Army Gunz,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne",244600,
7n1vxGEij4GIo9BZ1hxC4C,Protector - Skit,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne, Thomas Marasciullo",37053,
2Gnw1SPWsfzdhg5sZTJrkh,Get That Money,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne",283933,
3XNULaowhvdStixOq6PYNu,No More,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne, Allstar Cashville Prince",280000,
0djBOwEzpquo2h7ycBhtiW,High,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne",242333,
6s1x3PEEL0BKTcwKec5jh5,Cali Dro,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne, Daz, Kurupt",271266,
1OXIH8oVnE3RgG3UJBRbYT,About All That,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne, Fat Joe",271920,
5T6s098uwz52DerFBLDGZR,Respect - Skit,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne, Thomas Marasciullo",35160,
2OZRzrv5wTubq6ydcEuChF,Stuntin' Like My Daddy - Rock Remix,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne",280480,
5YP0pZjL3jMtrG6jQXHotl,Brown Paper Bag,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne, Swizz Beatz",225373,
1aguafj71rjz7o3928amnh,Neighborhood Superstars,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne",220373,
2oEwjhJ4iQlPjvskVugUZh,I'm Ridin',3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Birdman, Lil Wayne",272200,
08tLjDOiXCxE9vlTRxlnC2,Shooter,3DLSu5fxSIaG7Ph8G5YVBp,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Robin Thicke",277373,
3DXjKH4NR0tRS44Sb1H8fw,Tha Mobb,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,320546,
6Nr3QjImPUhCpUgnykO7hm,Fly In,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,143146,
6Y6f7LSvHxUA61ItYiSMKE,Money On My Mind,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,271573,
0aq7ohTG6VDYQvsnAYtA5e,Fireman,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,263546,
6C5hEhWg9UUPaxdmXQUjeq,Mo Fire,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,203733,
74zyuqfgDNWofUQpyqXUqm,On Tha Block #1 - Skit,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,38680,
079lsExLsjditCh8XyUn0L,Best Rapper Alive,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,293680,
36ZADuEnMMUJRC3Igz8J20,Lock And Load,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Kurupt",286560,
3IRJnaxGHSnrCCnPhe3Y18,Oh No,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,191533,
0nitSOenlpkqkDCEVy23OZ,Grown Man,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Currency",246413,
47PMeOGlEvH0GTB0J15V9w,On Tha Block #2 - Skit,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,25960,
4ZfB37omywo04Pm1Uw0EEQ,Hit Em Up,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,247040,
6BSilq6gFon3vk2x46IxEt,Carter II,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,144080,
2334WaCjswLcRIRgTTPWaZ,Hustler Musik,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,303666,
1iQi4lFpgIPTMeGXlQqZKk,Receipt,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,228186,
181I2gMZOSj4P5nB5gehEx,Shooter,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Robin Thicke",275266,
3iujdhEEObcf6u8NHz1nBo,Weezy Baby,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Nikki",258760,
7xh1LTvY1nmIieEwI0r1Zl,On Tha Block #3 - Skit,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,13586,
7AOGsw65H4yLHeAW7dnl4g,I'm A Dboy,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Birdman",240426,
3XJJwzF5vUoNj1ASN7pymq,Feel Me,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,228866,
5hamRe3VAKvUmYFsAs4Lo1,Get Over,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Nikki",282720,
5W9ubeUTXWTeW9iAQlTlzt,Fly Out,7slHgsEMuJfnuft5LAPyw6,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,145053,
3OS3mhVsAjCQ3QxTyfQ2Rn,Walk In - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,249293,
7mnJyjuKuOuT0hjLnRPfBx,Go DJ - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,352826,
3SWMyJNoIqhHzB1Pa4KJoW,I Miss My Dawgs - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Reel",262240,
2HaiXS3lBMABLKLWQCndCf,Cash Money Millionaires - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,290946,
3T3IqyAlQarDZFcuzOFVVi,Bring It Back - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Mannie Fresh",284586,
6AAL12EZyo5igZOExDpiWD,The Heat - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,246693,
63MbR3tbOYjMYrQqQgcQYR,Who Wanna - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,288653,
2YmDtuAjpMPGAccVLttQdU,On My Own - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Reel",346680,
0ajpLv0HMdnenOzRsz02Po,Hoes - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Mannie Fresh",234786,
2d1Cc9y1S9M9CwrNCfICNS,Earthquake - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,345520,
3Q1aR6JbjTq10Px4hx3XYP,This Is The Carter - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Mannie Fresh",296186,
6wFfeRF76Qk9n2rS7b98k6,Snitch - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,227346,
41xMTd1f6oUY4tKomIempn,On The Block #2 - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,26226,
4tXBJ01m3QoxvYi6HkP9zA,We Don't - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Baby",286493,
6QzkdGgbx4ZX46jJdPIGqN,BM J.R. - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,388080,
0LzXKqTKP7lbU7SvrBVjxP,Only Way - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Baby",320426,
6lfvCnWa2BJl60K9kPLyBX,Get Down - Chopped & Screwed,0QuN909GHid8OwNxrhJMGc,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Baby",308266,
6MzwNRu9TDbHoNsry5axi5,Walk In,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,184493,
4svCVV4VHEL3Z4efES868h,Go DJ,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,281826,
0Jic1enFHt5xG7E1nHdeYn,This Is The Carter,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Mannie Fresh",276040,
3AmVUYa0BTGd1AhrWWj4Gz,BM J.R.,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,298480,
3ah5cslyPPdkjLuV1nGPxf,On The Block #1,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,18920,
1X4WpwBLhUVMeRJwHGKYTT,I Miss My Dawgs,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,275093,
3dk1xhQClHwxiZqjebZeuI,We Don't,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Baby",249746,
1t9R71JaumIiqp4RPP8CLa,On My Own,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Reel",268080,
57bIFs9ipfzIHMZYl24OXD,The Heat,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,276840,
1tAl34tn79rZn8t1E9EbaN,Cash Money Millionaires,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,282346,
0b3Gaew9DCQZQquOaK4QQj,Inside,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,90573,
3Eu9XFVhLlcF0DpVYzONFk,Bring It Back,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Mannie Fresh",261213,
54tMeXFIIQOq2SynjgS5ed,Who Wanna,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,272413,
5Ezwzu6Oa3prbb8H3V2ldj,On The Block #2,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,23960,
4YZOjtmvMRN2sxP4HeXsrt,Get Down,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Baby",272920,
3sXaTInkrXe5YEaa6ZYr1S,Snitch,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,235973,
6EQxuF78fy2hy1sIW2SDiQ,Hoes,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Mannie Fresh",272146,
4K8TZ1HZ5prykmbQ5mqA3f,Only Way,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Baby",273186,
2mUiyw2DFg4tNgsRkY1NCp,Shine,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Jazze Pha",316880,
03QK3Hi8cRwq1Qg7VnNbci,Ain't That A Bitch,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,257160,
3zrsfTmAsrGjm4NQEfLlai,Walk Out,5POcKy926GgzFHZpGptJac,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,68000,
44vyhR5cmJ4cAKcTfUWDBV,Fly Talkin',41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,95066,
5xoWZb47wNjH3T3UocK5l9,Look At Me,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,240466,
2ZoKMVQaFYnOsKeHbzSqLy,Way Of Life,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,239800,
5elXHwbn2WQPzDLg6FPyAh,Big Tigger Live On The Radio,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,91533,
1zJnWTtuin1Kozjc0qp0XS,Gangsta And Pimps,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Baby",281906,
4pyzRMMwCh0coVhqbhzIqT,Lovely,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,242493,
2OeZP4stWCbYdyMYz7mrY9,Gangsta Shit,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Petey Pablo",220213,
2LPJQp3pLgqfOlghAbIEY9,Big Tigger Live On The Radio - Album Version #2 (Explicit),41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,58093,
5ZAbQl9hTqEKwDSMuZNQWI,Bloodline,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,261640,
690p2UXpsFtgxoYBWV1jrw,Where You At,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,230693,
2blUXnjH3QKEfo1jhNJrQC,Worry Me,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,246626,
25Ximr6E1DAtcjwAYBsaA9,500 Degreez,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,225933,
6Cvh4t7eC2QVlpLafiDcTB,Go Hard,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,210133,
1O4LWsdDEgPU1XpmY64qq4,Young N' Blues,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,272773,
6mFgoZpR9ChpbKdScEN8bb,Believe That,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Blaque, Mannie Fresh",252226,
7xyokxec1Jo7EAQPkiNfUS,Rob Nice Live On The Radio,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,73306,
1ily9WT4R44ZW6eJXJJy96,F*** You,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Big Tymers",260533,
1UMdphdEgfX6HkFZydml9N,What Does Life Mean To Me,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, TQ, Big Tymers",85026,
7Hlp1HwSefFtZ9ipHMbWi6,Get That Dough,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Baby, Tateeze, Cristale",218266,
0I2OVGOvP9FyAUgRECDaR7,Fo Sheezy,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,224706,
0TDsc4XHVTUSIsH1agSb36,Fly Talkin' Go Home,41s8PPH5gEz7H8b8kbv5Y5,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,200226,
1WjMH43kASCOAScxh102EV,Intro (Watch Them People),2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,33973,
1JET9oIQRAe1WtiSDvArq3,Get Off The Corner,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,285626,
79WjedjBDJaBgj9x1J06ul,On The Grind,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,231773,
31SkB3ZFm63e6iuJ483RpU,Hit U Up,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Hot Boys",311266,
1F7DW79KHSBZJr5JmD6VJj,Everything,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,282693,
1vDOTwMsmJ0T5jKxnbhYDo,Fuck Wit Me Now,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,273933,
58ObdGmSKR1dEEYdGrW9Aj,Lil' One,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Big Tymers",191840,
7AE1NfkjijF9EKjtFudEYj,Break Me Off,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Big Tymers, Official",265426,
7zuYF8rZ6TTyaJx9DSL1g3,Skit,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,42240,
51f6GUqkGb6kvqfzquF8Q0,Wish You Would,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,254160,
6Qt806uKXwMpsMaqjvZUW4,Grown Man,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,273866,
0lyYVubxulG0uUPOVCQj0Z,Shine,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Hot Boyz",304173,
5rn5apOnZL5jGNxXetNUaf,Jump Jiggy,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,253066,
3OHjq6191pIiJ9njwJTTaX,Realized,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,240133,
1EqQOMfbfhkXPAgxneEGQz,The Blues,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,229733,
2Q2xsmcVqNDZNBzIk7SKCe,Let's Go,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Big Tymers",262826,
4wvFN5eKBtAfbuEJzUpejv,Biznite,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,284373,
3tCwMMhcMier8Wd6XoCycR,Act A Ass,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, B!G",248333,
2Xt1lpVnuyLrbZpnRWAmLB,Beef,2nOW4KIsrMnoL4hJZRODKl,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,266493,
1Iga1PzWpjdkYNiI0QS81d,Intro,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Big Tymers",107160,
6wCbHb0QEEdka3ymfImn4l,Tha Block Is Hot,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,252733,
2W2dHy8pGPqoVzgov6RKek,Loud Pipes,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Big Tymers, JUVENILE, B!G",314440,
38zOWwmUGJnfA2wvBDEcOo,Watcha Wanna Do,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,230133,
24SxcZVgyzTkpJuV9m9gEr,Kisha,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Hot Boys",257626,
0j5dqxuKqQOWe0a3xW7BVY,High Beamin',75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, B!G",249506,
18TWXuloyeB6CiTaVxxepi,Lights Off,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,246200,
7e7YCETIA8xoF9IlWR64Xz,Fuck Tha World,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,286200,
4xaHjQrA5nAeqmy15AgLPT,Remember Me,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, B!G",233960,
1pN0fH6xi8PP8c2R5H8pVT,Respect Us,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, JUVENILE",301333,
3Q8oiALtj5cz3B2MwRE1r0,Drop It Like It's Hot,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, B!G, Mannie Fresh",323106,
45W9kwtegrbOOTZE2KX3fy,Young Playa,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Big Tymers",227626,
1VCnhJeVO04VpjXwMBJXwv,Enemy Turf,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, JUVENILE",259106,
698tINfUxtYV2OP4oNsPUv,Not Like Me,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Big Tymers",243226,
1BJ1PVEvYAA7ZrMXT0cpwi,Come On,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, B!G",215373,
3lMcgqoWFi4R27wcydTX72,Up To Me,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,271466,
7BNnCCMFsTcvbeY6LuDm3x,You Want War,75s3OxagI6DX8OKLKymPLN,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Turk",203760,
6rlB3v6wlL72QdN0NO2nRS,Olelelele,4L6Eadsg3dylhJS1BzM9Sa,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Jaywillz, Bosco Soundtrack, MyStylez",158511,
4vzJFd247RDvBHAHOyAotH,What Can I Do?,4L6Eadsg3dylhJS1BzM9Sa,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Anyta, JeMarcus Bridges, Bosco Soundtrack",157687,
